[2024-01-01 00:56:51,960] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 06:49:21,640] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 06:49:22,273] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 06:49:24,559] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 06:49:25,777] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 06:49:41,463] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 06:49:42,236] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 06:51:46,085] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 06:51:46,866] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 06:53:20,476] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 06:53:21,279] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 06:53:30,038] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 06:53:30,842] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 06:53:38,561] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-22 06:53:39,284] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 06:53:45,201] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: execution reverted
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 170, in formatted_response
    apply_error_formatters(error_formatters, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 70, in apply_error_formatters
    formatted_resp = pipe(response, error_formatters)
  File "cytoolz/functoolz.pyx", line 680, in cytoolz.functoolz.pipe
  File "cytoolz/functoolz.pyx", line 655, in cytoolz.functoolz.c_pipe
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/_utils/method_formatters.py", line 580, in raise_solidity_error_on_revert
    raise ContractLogicError('execution reverted')
web3.exceptions.ContractLogicError: execution reverted
[2024-01-22 07:11:34,683] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 07:11:35,301] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 07:11:35,945] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 07:11:39,726] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 07:11:40,923] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 07:11:58,619] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 07:11:59,384] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 07:14:11,437] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 07:14:12,210] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 07:15:46,017] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 07:15:46,788] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 07:15:55,255] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 07:15:56,034] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 07:16:02,118] 	ERROR 	152 	revenue_data.py 	<module>() 	Error occurred during Revenue Data process. Error: {'code': 503, 'message': 'The service is currently unavailable.', 'status': 'UNAVAILABLE'}
Traceback (most recent call last):
  File "revenue_data.py", line 137, in <module>
    gs = gc.open_by_key(sheetkey)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 170, in open_by_key
    return Spreadsheet(self, {"id": key})
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 34, in __init__
    metadata = self.fetch_sheet_metadata()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/spreadsheet.py", line 254, in fetch_sheet_metadata
    r = self.client.request("get", url, params=params)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/gspread/client.py", line 92, in request
    raise APIError(response)
gspread.exceptions.APIError: {'code': 503, 'message': 'The service is currently unavailable.', 'status': 'UNAVAILABLE'}
[2024-01-22 07:16:02,800] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 07:16:12,206] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: execution reverted
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 170, in formatted_response
    apply_error_formatters(error_formatters, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 70, in apply_error_formatters
    formatted_resp = pipe(response, error_formatters)
  File "cytoolz/functoolz.pyx", line 680, in cytoolz.functoolz.pipe
  File "cytoolz/functoolz.pyx", line 655, in cytoolz.functoolz.c_pipe
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/_utils/method_formatters.py", line 580, in raise_solidity_error_on_revert
    raise ContractLogicError('execution reverted')
web3.exceptions.ContractLogicError: execution reverted
[2024-01-22 07:22:54,235] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 07:22:54,850] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 07:22:55,466] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 07:22:58,183] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 07:22:59,053] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 07:23:12,117] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 07:23:12,976] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 07:25:31,625] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 07:25:32,474] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 07:27:02,685] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 07:27:03,521] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 07:27:13,287] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 07:27:14,142] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 07:27:20,926] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-22 07:27:21,696] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 07:27:32,410] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-22 07:34:57,411] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 07:34:57,774] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 07:34:58,369] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 07:35:00,023] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 07:35:01,012] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 07:35:14,274] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 07:35:15,081] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 07:37:08,976] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 07:37:09,759] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 07:38:31,054] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 07:38:31,837] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 07:38:38,236] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 07:38:39,032] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 07:38:46,820] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-22 07:38:47,510] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 07:38:53,287] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-22 07:49:01,896] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 07:49:02,308] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 07:49:02,931] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 07:49:05,812] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 07:49:06,627] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 07:49:22,755] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 07:49:23,550] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 07:51:24,750] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 07:51:25,562] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 07:52:59,205] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 07:52:59,992] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 07:53:07,553] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 07:53:08,355] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 07:53:15,853] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-22 07:53:16,546] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 07:53:22,602] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: execution reverted
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 170, in formatted_response
    apply_error_formatters(error_formatters, response)
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 70, in apply_error_formatters
    formatted_resp = pipe(response, error_formatters)
  File "cytoolz/functoolz.pyx", line 680, in cytoolz.functoolz.pipe
  File "cytoolz/functoolz.pyx", line 655, in cytoolz.functoolz.c_pipe
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/_utils/method_formatters.py", line 580, in raise_solidity_error_on_revert
    raise ContractLogicError('execution reverted')
web3.exceptions.ContractLogicError: execution reverted
[2024-01-22 08:15:33,825] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 08:15:34,314] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 08:15:34,858] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 08:15:37,697] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 08:15:38,517] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 08:15:50,704] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 08:15:51,470] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 08:18:12,975] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 08:18:13,767] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 08:19:59,042] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 08:19:59,818] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 08:20:09,036] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 08:20:09,830] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 08:20:18,203] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
[2024-01-22 08:20:18,890] 	INFO 	20 	pool_data.py 	<module>() 	Pool Data Started
[2024-01-22 08:20:24,943] 	ERROR 	82 	pool_data.py 	<module>() 	Error occurred during Pool Data process. Error: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
Traceback (most recent call last):
  File "pool_data.py", line 53, in <module>
    pool_data = contract_instance.functions.getActivePoolDistributions(pool_address).call()
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 970, in call
    return call_contract_function(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/contract.py", line 1525, in call_contract_function
    return_data = web3.eth.call(
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/module.py", line 57, in caller
    result = w3.manager.request_blocking(method_str,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 198, in request_blocking
    return self.formatted_response(response,
  File "/opt/hostedtoolcache/Python/3.8.18/x64/lib/python3.8/site-packages/web3/manager.py", line 171, in formatted_response
    raise ValueError(response["error"])
ValueError: {'code': -32000, 'message': 'execution aborted (timeout = 5s)'}
[2024-01-22 08:37:55,743] 	INFO 	20 	id_data.py 	<module>() 	ID Data Started
[2024-01-22 08:37:56,198] 	INFO 	31 	id_data.py 	<module>() 	ID Data Ended
[2024-01-22 08:37:56,808] 	INFO 	24 	day_data.py 	<module>() 	Day Data Fusion Started
[2024-01-22 08:37:59,771] 	INFO 	71 	day_data.py 	<module>() 	Day Data Fusion Ended
[2024-01-22 08:38:00,990] 	INFO 	35 	pair_data.py 	<module>() 	Pair Data Fusion Started
[2024-01-22 08:38:13,089] 	INFO 	101 	pair_data.py 	<module>() 	Pair Data Fusion Ended
[2024-01-22 08:38:13,863] 	INFO 	36 	bribe_data.py 	<module>() 	Bribe Data Started
[2024-01-22 08:40:33,324] 	INFO 	157 	bribe_data.py 	<module>() 	Bribe Data Ended
[2024-01-22 08:40:34,106] 	INFO 	36 	fee_data.py 	<module>() 	Fee Data Started
[2024-01-22 08:42:11,969] 	INFO 	157 	fee_data.py 	<module>() 	Fee Data Ended
[2024-01-22 08:42:12,752] 	INFO 	37 	vote_data.py 	<module>() 	Vote Data Started
[2024-01-22 08:42:21,742] 	INFO 	116 	vote_data.py 	<module>() 	Vote Data Ended
[2024-01-22 08:42:22,543] 	INFO 	30 	revenue_data.py 	<module>() 	Revenue Data Started
[2024-01-22 08:42:28,849] 	INFO 	150 	revenue_data.py 	<module>() 	Revenue Data Ended
